0.218, 5.923
0.218, 5.910
0.218, 5.921
0.218, 5.916
0.218, 5.923
0.218, 5.908
0.218, 5.920
0.218, 5.924
0.218, 5.908
0.218, 5.921
0.218, 5.913
0.218, 5.923
0.218, 5.906
0.218, 5.922
0.218, 5.919
0.218, 5.919
0.218, 5.919
0.218, 5.912
0.218, 5.922
0.218, 5.910
0.218, 5.922
0.218, 5.915
0.218, 5.924
0.218, 5.909
0.218, 5.919
0.218, 5.920
0.218, 5.913
0.218, 5.922
0.218, 5.911
0.218, 5.925
0.218, 5.915
0.218, 5.924
0.218, 5.906
0.218, 5.918
0.217, 5.925
0.218, 5.908
0.218, 5.919
0.217, 5.917
0.217, 5.921
0.217, 5.916
0.217, 5.922
0.217, 5.907
0.218, 5.920
0.217, 5.917
0.217, 5.914
0.217, 5.916
0.217, 5.919
0.217, 5.919
0.217, 5.910
0.217, 5.922
0.217, 5.905
0.217, 5.919
0.217, 5.924
0.217, 5.904
0.217, 5.917
0.217, 5.919
0.217, 5.919
0.217, 5.918
0.217, 5.914
0.217, 5.916
0.217, 5.924
0.217, 5.908
0.217, 5.920
0.217, 5.907
0.217, 5.919
0.217, 5.923
0.217, 5.906
0.217, 5.919
0.217, 5.915
0.217, 5.924
0.217, 5.906
0.217, 5.918
0.217, 5.924
0.217, 5.906
0.217, 5.919
0.217, 5.919
0.217, 5.914
0.217, 5.917
0.217, 5.922
0.217, 5.915
0.217, 5.924
0.217, 5.905
0.217, 5.918
0.217, 5.918
0.217, 5.920
0.217, 5.911
0.217, 5.922
0.217, 5.912
0.217, 5.924
0.217, 5.904
0.217, 5.916
0.217, 5.919
0.217, 5.917
0.217, 5.917
0.217, 5.910
0.217, 5.922
0.217, 5.913
0.217, 5.923
0.217, 5.908
0.217, 5.922
0.216, 5.913
0.216, 5.922
0.217, 5.905
0.217, 5.920
0.216, 5.913
0.216, 5.921
0.216, 5.903
0.217, 5.915
0.216, 5.922
0.216, 5.906
0.217, 5.918
0.216, 5.918
0.216, 5.912
0.216, 5.915
0.216, 5.914
0.216, 5.915
0.216, 5.917
0.216, 5.915
0.216, 5.918
0.216, 5.909
0.216, 5.920
0.216, 5.902
0.216, 5.917
0.216, 5.912
0.216, 5.918
0.216, 5.903
0.216, 5.917
0.216, 5.911
0.216, 5.918
0.216, 5.901
0.216, 5.916
0.216, 5.921
0.216, 5.904
0.216, 5.917
0.216, 5.919
0.216, 5.917
0.216, 5.912
0.216, 5.914
0.216, 5.918
0.216, 5.912
0.216, 5.919
0.216, 5.901
0.216, 5.914
0.216, 5.921
0.216, 5.907
0.216, 5.918
0.216, 5.904
0.216, 5.919
0.216, 5.911
0.216, 5.919
0.216, 5.905
0.216, 5.918
0.216, 5.915
0.216, 5.911
0.216, 5.913
0.216, 5.916
0.216, 5.913
0.216, 5.916
0.216, 5.911
0.216, 5.914
0.216, 5.911
0.216, 5.921
0.216, 5.903
0.216, 5.915
0.216, 5.918
0.216, 5.911
0.216, 5.919
0.216, 5.910
0.216, 5.923
0.216, 5.903
0.216, 5.915
0.215, 5.916
0.215, 5.912
0.216, 5.916
0.215, 5.916
0.215, 5.915
0.215, 5.909
0.215, 5.918
0.215, 5.908
0.215, 5.918
0.215, 5.901
0.216, 5.913
0.215, 5.919
0.215, 5.904
0.215, 5.916
0.215, 5.914
0.215, 5.919
0.215, 5.902
0.215, 5.916
0.215, 5.912
0.215, 5.921
0.215, 5.905
0.215, 5.918
0.215, 5.902
0.215, 5.914
0.215, 5.916
0.215, 5.913
0.215, 5.920
0.215, 5.902
0.215, 5.914
0.215, 5.914
0.215, 5.910
0.215, 5.919
0.215, 5.901
0.215, 5.916
0.215, 5.915
0.215, 5.915
0.215, 5.912
0.215, 5.917
0.215, 5.907
0.215, 5.917
0.215, 5.902
0.215, 5.914
0.215, 5.914
0.215, 5.906
0.215, 5.918
0.215, 5.900
0.215, 5.913
0.215, 5.919
0.215, 5.904
0.215, 5.916
0.215, 5.911
0.215, 5.920
0.215, 5.899
0.215, 5.915
0.215, 5.914
0.215, 5.905
0.215, 5.916
0.215, 5.908
0.215, 5.919
0.215, 5.912
0.215, 5.918
0.215, 5.900
0.215, 5.915
0.215, 5.912
0.215, 5.913
0.214, 5.906
0.215, 5.916
0.215, 5.901
0.215, 5.913
0.214, 5.911
0.214, 5.905
0.214, 5.917
0.214, 5.903
0.215, 5.914
0.214, 5.907
0.214, 5.916
0.214, 5.900
0.215, 5.912
0.214, 5.919
0.214, 5.903
0.214, 5.914
0.214, 5.911
0.214, 5.913
0.214, 5.908
0.214, 5.917
0.214, 5.899
0.214, 5.911
0.214, 5.911
0.214, 5.908
0.214, 5.910
0.214, 5.915
0.214, 5.898
0.214, 5.911
0.214, 5.914
0.214, 5.913
0.214, 5.904
0.214, 5.915
0.214, 5.901
0.214, 5.913
0.214, 5.911
0.214, 5.913
0.214, 5.908
0.214, 5.916
0.214, 5.896
0.214, 5.912
0.214, 5.911
0.214, 5.912
0.214, 5.909
0.214, 5.912
0.214, 5.904
0.214, 5.914
0.214, 5.900
0.214, 5.911
0.214, 5.914
0.214, 5.912
0.214, 5.908
0.214, 5.910
0.214, 5.910
0.214, 5.911
0.214, 5.904
0.214, 5.914
0.214, 5.908
0.214, 5.918
0.214, 5.898
0.214, 5.910
0.214, 5.916
0.214, 5.898
0.214, 5.914
0.214, 5.910
0.214, 5.913
0.214, 5.908
0.214, 5.918
0.214, 5.897
0.214, 5.909
0.213, 5.916
0.214, 5.900
0.214, 5.912
0.213, 5.911
0.213, 5.905
0.213, 5.914
0.213, 5.902
0.214, 5.914
0.213, 5.907
0.213, 5.914
0.213, 5.902
0.213, 5.913
0.213, 5.907
0.213, 5.914
0.213, 5.899
0.214, 5.911
0.213, 5.909
0.213, 5.906
0.213, 5.909
0.213, 5.912
0.213, 5.906
0.213, 5.912
0.213, 5.897
0.213, 5.909
0.213, 5.915
0.213, 5.897
0.213, 5.910
0.213, 5.917
0.213, 5.899
0.213, 5.911
0.213, 5.905
0.213, 5.915
0.213, 5.897
0.213, 5.912
0.213, 5.911
0.213, 5.904
0.213, 5.908
0.213, 5.911
0.213, 5.911
0.213, 5.904
0.213, 5.914
0.213, 5.896
0.213, 5.910
0.213, 5.911
0.213, 5.902
0.213, 5.911
0.213, 5.906
0.213, 5.916
0.213, 5.896
0.213, 5.910
0.213, 5.910
0.213, 5.904
0.213, 5.908
0.213, 5.912
0.213, 5.897
0.213, 5.912
0.213, 5.904
0.213, 5.911
0.213, 5.896
0.213, 5.908
0.213, 5.909
0.213, 5.900
0.213, 5.912
0.213, 5.898
0.213, 5.908
0.213, 5.908
0.213, 5.910
0.213, 5.908
0.213, 5.904
0.213, 5.907
0.213, 5.904
0.213, 5.914
0.213, 5.898
0.213, 5.910
0.212, 5.903
0.212, 5.911
0.212, 5.898
0.213, 5.913
0.212, 5.897
0.213, 5.908
0.212, 5.907
0.212, 5.914
0.212, 5.895
0.213, 5.908
0.212, 5.910
0.212, 5.910
0.212, 5.903
0.212, 5.905
0.212, 5.913
0.212, 5.897
0.212, 5.911
0.212, 5.905
0.212, 5.912
0.212, 5.894
0.212, 5.907
0.212, 5.912
0.212, 5.897
0.212, 5.909
0.212, 5.908
0.212, 5.902
0.212, 5.905
0.212, 5.909
0.212, 5.904
0.212, 5.912
0.212, 5.894
0.212, 5.906
0.212, 5.911
0.212, 5.896
0.212, 5.909
0.212, 5.904
0.212, 5.912
0.212, 5.891
0.212, 5.905
0.212, 5.913
0.212, 5.897
0.212, 5.909
0.212, 5.903
0.212, 5.912
0.212, 5.895
0.212, 5.907
0.212, 5.912
0.212, 5.895
0.212, 5.909
0.212, 5.906
0.212, 5.905
0.212, 5.906
0.212, 5.908
0.212, 5.904
0.212, 5.910
0.212, 5.892
0.212, 5.908
0.212, 5.911
0.212, 5.893
0.212, 5.906
0.212, 5.906
0.212, 5.903
0.212, 5.906
0.212, 5.907
0.212, 5.901
0.212, 5.911
0.212, 5.894
0.212, 5.905
0.211, 5.910
0.212, 5.895
0.212, 5.907
0.211, 5.903
0.211, 5.911
0.212, 5.891
0.212, 5.906
0.211, 5.912
0.211, 5.891
0.212, 5.904
0.211, 5.911
0.211, 5.898
0.211, 5.909
0.211, 5.902
0.211, 5.912
0.211, 5.894
0.211, 5.905
0.211, 5.905
0.211, 5.909
0.211, 5.904
0.211, 5.910
0.211, 5.893
0.211, 5.905
0.211, 5.901
0.211, 5.908
0.211, 5.894
0.211, 5.908
0.211, 5.902
0.211, 5.909
0.211, 5.891
0.211, 5.904
0.211, 5.907
0.211, 5.905
0.211, 5.897
0.211, 5.907
0.211, 5.901
0.211, 5.911
0.211, 5.895
0.211, 5.907
0.211, 5.898
0.211, 5.908
0.211, 5.893
0.211, 5.904
0.211, 5.910
0.211, 5.895
0.211, 5.909
0.211, 5.900
0.211, 5.908
0.211, 5.895
0.211, 5.906
0.211, 5.902
0.211, 5.907
0.211, 5.891
0.211, 5.906
0.211, 5.909
0.211, 5.894
0.211, 5.905
0.211, 5.906
0.211, 5.907
0.211, 5.907
0.211, 5.898
0.211, 5.909
0.211, 5.893
0.211, 5.905
0.211, 5.904
0.211, 5.901
0.211, 5.902
0.211, 5.908
0.211, 5.889
0.211, 5.904
0.211, 5.908
0.211, 5.893
0.211, 5.905
0.210, 5.898
0.211, 5.909
0.211, 5.890
0.211, 5.902
0.210, 5.908
0.210, 5.895
0.211, 5.907
0.210, 5.898
0.210, 5.907
0.210, 5.892
0.210, 5.906
0.210, 5.897
0.210, 5.907
0.210, 5.894
0.211, 5.904
0.210, 5.898
0.210, 5.906
0.210, 5.888
0.210, 5.904
0.210, 5.903
0.210, 5.896
0.210, 5.905
0.210, 5.897
0.210, 5.908
0.210, 5.895
0.210, 5.905
0.210, 5.898
0.210, 5.907
0.210, 5.891
0.210, 5.903
0.210, 5.905
0.210, 5.904
0.210, 5.898
0.210, 5.908
0.210, 5.892
0.210, 5.905
0.210, 5.905
0.210, 5.900
0.210, 5.902
0.210, 5.907
0.210, 5.889
0.210, 5.902
0.210, 5.900
0.210, 5.904
0.210, 5.899
0.210, 5.906
0.210, 5.888
0.210, 5.901
0.210, 5.905
0.210, 5.898
0.210, 5.907
0.210, 5.891
0.210, 5.903
0.210, 5.900
0.210, 5.901
0.210, 5.904
0.210, 5.901
0.210, 5.908
0.210, 5.888
0.210, 5.900
0.210, 5.906
0.210, 5.894
0.210, 5.905
0.210, 5.889
0.210, 5.903
0.210, 5.902
0.210, 5.894
0.210, 5.899
0.210, 5.904
0.210, 5.890
0.210, 5.901
0.210, 5.906
0.210, 5.888
0.210, 5.900
0.209, 5.910
0.210, 5.890
0.210, 5.902
0.209, 5.904
0.209, 5.899
0.209, 5.902
0.209, 5.900
0.209, 5.907
0.209, 5.890
0.209, 5.904
0.209, 5.902
0.209, 5.900
0.209, 5.904
0.209, 5.898
0.209, 5.901
0.209, 5.901
0.209, 5.901
0.209, 5.898
0.209, 5.900
0.209, 5.901
0.209, 5.895
0.209, 5.904
0.209, 5.889
0.209, 5.900
0.209, 5.899
0.209, 5.895
0.209, 5.905
0.209, 5.889
0.209, 5.901
0.209, 5.900
0.209, 5.897
0.209, 5.906
0.209, 5.889
0.209, 5.900
0.209, 5.898
0.209, 5.903
0.209, 5.897
0.209, 5.904
0.209, 5.887
0.209, 5.902
0.209, 5.898
0.209, 5.897
0.209, 5.905
0.209, 5.889
0.209, 5.901
0.209, 5.895
0.209, 5.903
0.209, 5.886
0.209, 5.901
0.209, 5.903
0.209, 5.890
0.209, 5.901
0.209, 5.896
0.209, 5.906
0.209, 5.887
0.209, 5.902
0.209, 5.901
0.209, 5.900
0.209, 5.904
0.209, 5.898
0.209, 5.905
0.209, 5.888
0.209, 5.898
0.209, 5.898
0.209, 5.901
0.209, 5.896
0.209, 5.903
0.209, 5.886
0.209, 5.901
0.209, 5.900
0.209, 5.900
0.209, 5.893
0.209, 5.905
0.209, 5.893
0.209, 5.903
0.208, 5.887
0.209, 5.900
0.208, 5.896
0.208, 5.902
0.208, 5.888
0.209, 5.900
0.208, 5.899
0.208, 5.899
0.208, 5.894
0.208, 5.897
0.208, 5.903
0.208, 5.889
0.208, 5.902
0.208, 5.894
0.208, 5.903
0.208, 5.885
0.208, 5.900
0.208, 5.905
0.208, 5.887
0.208, 5.899
0.208, 5.896
0.208, 5.898
0.208, 5.902
0.208, 5.896
0.208, 5.905
0.208, 5.885
0.208, 5.897
0.208, 5.904
0.208, 5.886
0.208, 5.899
0.208, 5.895
0.208, 5.902
0.208, 5.886
0.208, 5.900
0.208, 5.894
0.208, 5.902
0.208, 5.885
0.208, 5.898
0.208, 5.901
0.208, 5.894
0.208, 5.902
0.208, 5.887
0.208, 5.899
0.208, 5.898
0.208, 5.892
0.208, 5.895
0.208, 5.902
0.208, 5.885
0.208, 5.900
0.208, 5.899
0.208, 5.894
0.208, 5.902
0.208, 5.889
0.208, 5.900
0.208, 5.889
0.208, 5.902
0.208, 5.887
0.208, 5.899
0.208, 5.892
0.208, 5.902
0.208, 5.883
0.208, 5.895
0.208, 5.901
0.208, 5.886
0.208, 5.898
0.208, 5.901
0.208, 5.899
0.208, 5.891
0.208, 5.902
0.208, 5.892
0.208, 5.904
0.208, 5.893
0.208, 5.902
0.208, 5.887
0.208, 5.898
0.207, 5.897
0.207, 5.892
0.207, 5.905
0.207, 5.888
0.207, 5.899
0.207, 5.893
0.207, 5.903
0.207, 5.887
0.207, 5.898
0.207, 5.890
0.207, 5.901
0.207, 5.887
0.207, 5.898
0.207, 5.896
0.207, 5.896
0.207, 5.892
0.207, 5.897
0.207, 5.896
0.207, 5.894
0.207, 5.898
0.207, 5.899
0.207, 5.893
0.207, 5.900
0.207, 5.883
0.207, 5.898
0.207, 5.899
0.207, 5.894
0.207, 5.901
0.207, 5.885
0.207, 5.897
0.207, 5.895
0.207, 5.892
0.207, 5.895
0.207, 5.898
0.207, 5.891
0.207, 5.899
0.207, 5.882
0.207, 5.895
0.207, 5.903
0.207, 5.884
0.207, 5.896
0.207, 5.900
0.207, 5.885
0.207, 5.900
0.207, 5.892
0.207, 5.899
0.207, 5.884
0.207, 5.896
0.207, 5.896
0.207, 5.891
0.207, 5.900
0.207, 5.888
0.207, 5.899
0.207, 5.891
0.207, 5.900
0.207, 5.885
0.207, 5.897
0.207, 5.889
0.207, 5.900
0.207, 5.884
0.207, 5.896
0.207, 5.890
0.207, 5.900
0.207, 5.882
0.207, 5.895
0.207, 5.900
0.207, 5.890
0.207, 5.899
0.207, 5.884
0.207, 5.896
0.206, 5.896
0.207, 5.897
0.206, 5.890
0.207, 5.898
0.206, 5.892
0.206, 5.902
0.207, 5.882
0.207, 5.894
0.206, 5.899
0.206, 5.882
0.207, 5.897
0.206, 5.894
0.206, 5.896
0.206, 5.895
0.206, 5.892
0.206, 5.895
0.206, 5.896
0.206, 5.890
0.206, 5.897
0.206, 5.882
0.206, 5.894
0.206, 5.900
0.206, 5.882
0.206, 5.895
0.206, 5.897
0.206, 5.898
0.206, 5.889
0.206, 5.892
0.206, 5.896
0.206, 5.890
0.206, 5.899
0.206, 5.883
0.206, 5.894
0.206, 5.891
0.206, 5.896
0.206, 5.886
0.206, 5.896
0.206, 5.882
0.206, 5.893
0.206, 5.894
0.206, 5.893
0.206, 5.894
0.206, 5.889
0.206, 5.897
0.206, 5.879
0.206, 5.894
0.206, 5.899
0.206, 5.879
0.206, 5.892
0.206, 5.898
0.206, 5.882
0.206, 5.897
0.206, 5.890
0.206, 5.896
0.206, 5.882
0.206, 5.895
0.206, 5.890
0.206, 5.897
0.206, 5.880
0.206, 5.895
0.206, 5.895
0.206, 5.888
0.206, 5.896
0.206, 5.882
0.206, 5.895
0.206, 5.888
0.206, 5.897
0.206, 5.882
0.206, 5.894
0.206, 5.897
0.206, 5.882
0.206, 5.894
0.206, 5.886
0.206, 5.897
0.206, 5.888
0.206, 5.895
0.205, 5.882
0.206, 5.894
0.205, 5.882
0.206, 5.893
0.205, 5.895
0.205, 5.887
0.205, 5.897
0.205, 5.879
0.206, 5.891
0.205, 5.896
0.205, 5.882
0.206, 5.894
0.205, 5.889
0.205, 5.896
0.205, 5.887
0.205, 5.890
0.205, 5.898
0.205, 5.882
0.205, 5.893
0.205, 5.891
0.205, 5.892
0.205, 5.892
0.205, 5.888
0.205, 5.891
0.205, 5.892
0.205, 5.886
0.205, 5.893
0.205, 5.880
0.205, 5.892
0.205, 5.892
0.205, 5.892
0.205, 5.886
0.205, 5.895
0.205, 5.885
0.205, 5.895
0.205, 5.878
0.205, 5.893
0.205, 5.893
0.205, 5.890
0.205, 5.892
0.205, 5.887
0.205, 5.897
0.205, 5.877
0.205, 5.890
0.205, 5.896
0.205, 5.879
0.205, 5.893
0.205, 5.887
0.205, 5.897
0.205, 5.884
0.205, 5.894
0.205, 5.885
0.205, 5.894
0.205, 5.879
0.205, 5.891
0.205, 5.896
0.205, 5.878
0.205, 5.891
0.205, 5.897
0.205, 5.877
0.205, 5.889
0.205, 5.896
0.205, 5.881
0.205, 5.892
0.205, 5.888
0.205, 5.896
0.205, 5.879
0.205, 5.893
0.205, 5.890
0.205, 5.889
0.205, 5.896
0.205, 5.880
0.205, 5.894
0.205, 5.888
0.205, 5.895
0.205, 5.879
0.205, 5.891
0.204, 5.894
0.205, 5.893
0.205, 5.886
0.205, 5.889
0.204, 5.897
0.205, 5.877
0.205, 5.889
0.204, 5.894
0.204, 5.880
0.205, 5.892
0.204, 5.887
0.204, 5.894
0.204, 5.878
0.204, 5.890
0.204, 5.891
0.204, 5.891
0.204, 5.885
0.204, 5.888
0.204, 5.893
0.204, 5.878
0.204, 5.893
0.204, 5.883
0.204, 5.892
0.204, 5.877
0.204, 5.891
0.204, 5.891
0.204, 5.883
0.204, 5.894
0.204, 5.877
0.204, 5.891
0.204, 5.892
0.204, 5.886
0.204, 5.893
0.204, 5.879
0.204, 5.891
0.204, 5.891
0.204, 5.886
0.204, 5.896
0.204, 5.879
0.204, 5.891
0.204, 5.884
0.204, 5.894
0.204, 5.879
0.204, 5.890
0.204, 5.883
0.204, 5.894
0.204, 5.884
0.204, 5.891
0.204, 5.882
0.204, 5.887
0.204, 5.891
0.204, 5.884
0.204, 5.892
0.204, 5.875
0.204, 5.890
0.204, 5.891
0.204, 5.886
0.204, 5.893
0.204, 5.878
0.204, 5.890
0.204, 5.883
0.204, 5.894
0.204, 5.877
0.204, 5.889
0.204, 5.886
0.204, 5.888
0.204, 5.886
0.204, 5.887
0.204, 5.886
0.204, 5.887
0.204, 5.883
0.204, 5.892
0.204, 5.877
0.204, 5.888
0.204, 5.893
0.204, 5.876
0.204, 5.891
0.204, 5.887
0.204, 5.886
0.203, 5.889
0.203, 5.889
0.203, 5.883
0.203, 5.891
0.203, 5.874
0.204, 5.887
0.203, 5.891
0.203, 5.882
0.203, 5.891
0.203, 5.876
0.203, 5.890
0.203, 5.890
0.203, 5.884
0.203, 5.894
0.203, 5.877
0.203, 5.889
0.203, 5.885
0.203, 5.887
0.203, 5.882
0.203, 5.892
0.203, 5.880
0.203, 5.890
0.203, 5.883
0.203, 5.893
0.203, 5.878
0.203, 5.890
0.203, 5.880
0.203, 5.891
0.203, 5.876
0.203, 5.890
0.203, 5.883
0.203, 5.892
0.203, 5.877
0.203, 5.889
0.203, 5.880
0.203, 5.889
0.203, 5.880
0.203, 5.889
0.203, 5.882
0.203, 5.893
0.203, 5.877
0.203, 5.889
0.203, 5.881
0.203, 5.891
0.203, 5.876
0.203, 5.886
0.203, 5.894
0.203, 5.875
0.203, 5.887
0.203, 5.893
0.203, 5.877
0.203, 5.889
0.203, 5.883
0.203, 5.891
0.203, 5.874
0.203, 5.887
0.203, 5.893
0.203, 5.879
0.203, 5.892
0.203, 5.884
0.203, 5.891
0.203, 5.876
0.203, 5.888
0.203, 5.888
0.203, 5.888
0.203, 5.889
0.203, 5.882
0.203, 5.892
0.203, 5.876
0.203, 5.887
0.203, 5.888
0.203, 5.886
0.203, 5.889
0.203, 5.883
0.203, 5.891
0.203, 5.873
0.203, 5.886
0.202, 5.886
0.203, 5.887
0.202, 5.882
0.202, 5.890
0.202, 5.878
0.203, 5.890
0.202, 5.882
0.202, 5.892
0.202, 5.878
0.202, 5.887
0.202, 5.882
0.202, 5.889
0.202, 5.871
0.203, 5.886
0.202, 5.891
0.202, 5.874
0.202, 5.886
0.202, 5.879
0.202, 5.890
0.202, 5.872
0.202, 5.884
0.202, 5.889
0.202, 5.873
0.202, 5.887
0.202, 5.887
0.202, 5.880
0.202, 5.889
0.202, 5.881
0.202, 5.888
0.202, 5.880
0.202, 5.889
0.202, 5.874
0.202, 5.887
0.202, 5.883
0.202, 5.888
0.202, 5.874
0.202, 5.886
0.202, 5.885
0.202, 5.888
0.202, 5.879
0.202, 5.888
0.202, 5.878
0.202, 5.890
0.202, 5.877
0.202, 5.888
0.202, 5.873
0.202, 5.888
0.202, 5.876
0.202, 5.887
0.202, 5.879
0.202, 5.883
0.202, 5.885
0.202, 5.885
0.202, 5.885
0.202, 5.884
0.202, 5.879
0.202, 5.887
0.202, 5.878
0.202, 5.888
0.202, 5.873
0.202, 5.885
0.202, 5.890
0.202, 5.869
0.202, 5.882
0.202, 5.891
0.202, 5.875
0.202, 5.886
0.202, 5.879
0.202, 5.890
0.202, 5.872
0.202, 5.884
0.202, 5.890
0.202, 5.872
0.202, 5.887
0.202, 5.883
0.202, 5.882
0.202, 5.883
0.202, 5.885
0.201, 5.881
0.202, 5.887
0.202, 5.870
0.202, 5.885
0.201, 5.886
0.201, 5.877
0.201, 5.887
0.201, 5.872
0.202, 5.884
0.201, 5.886
0.201, 5.880
0.201, 5.887
0.201, 5.869
0.202, 5.884
0.201, 5.882
0.201, 5.884
0.201, 5.878
0.201, 5.886
0.201, 5.871
0.201, 5.883
0.201, 5.888
0.201, 5.872
0.201, 5.886
0.201, 5.879
0.201, 5.885
0.201, 5.883
0.201, 5.884
0.201, 5.879
0.201, 5.888
0.201, 5.876
0.201, 5.887
0.201, 5.879
0.201, 5.888
0.201, 5.879
0.201, 5.886
0.201, 5.872
0.201, 5.886
0.201, 5.877
0.201, 5.888
0.201, 5.877
0.201, 5.886
0.201, 5.880
0.201, 5.888
0.201, 5.880
0.201, 5.888
0.201, 5.872
0.201, 5.883
0.201, 5.883
0.201, 5.883
0.201, 5.882
0.201, 5.885
0.201, 5.880
0.201, 5.888
0.201, 5.872
0.201, 5.886
0.201, 5.883
0.201, 5.881
0.201, 5.881
0.201, 5.883
0.201, 5.880
0.201, 5.886
0.201, 5.870
0.201, 5.882
0.201, 5.883
0.201, 5.879
0.201, 5.881
0.201, 5.886
0.201, 5.879
0.201, 5.890
0.201, 5.871
0.201, 5.883
0.201, 5.884
0.201, 5.876
0.201, 5.887
0.201, 5.873
0.201, 5.883
0.201, 5.874
0.201, 5.884
0.201, 5.871
0.201, 5.883
0.200, 5.882
0.200, 5.883
0.201, 5.876
0.201, 5.885
0.200, 5.877
0.201, 5.887
0.200, 5.869
0.201, 5.883
0.200, 5.880
0.200, 5.886
0.200, 5.868
0.201, 5.881
0.200, 5.888
0.200, 5.869
0.200, 5.880
0.200, 5.887
0.200, 5.875
0.200, 5.885
0.200, 5.879
0.200, 5.888
0.200, 5.870
0.200, 5.883
0.200, 5.876
0.200, 5.885
0.200, 5.878
0.200, 5.884
0.200, 5.870
0.200, 5.881
0.200, 5.884
0.200, 5.878
0.200, 5.885
0.200, 5.870
0.200, 5.881
0.200, 5.882
0.200, 5.878
0.200, 5.886
0.200, 5.868
0.200, 5.880
0.200, 5.884
0.200, 5.878
0.200, 5.885
0.200, 5.875
0.200, 5.886
0.200, 5.872
0.200, 5.882
0.200, 5.881
0.200, 5.882
0.200, 5.874
0.200, 5.878
0.200, 5.884
0.200, 5.868
0.200, 5.881
0.200, 5.875
0.200, 5.884
0.200, 5.875
0.200, 5.884
0.200, 5.874
0.200, 5.882
0.200, 5.873
0.200, 5.884
0.200, 5.869
0.200, 5.880
0.200, 5.884
0.200, 5.874
0.200, 5.885
0.200, 5.879
0.200, 5.880
0.200, 5.876
0.200, 5.886
0.200, 5.866
0.200, 5.880
0.200, 5.882
0.200, 5.876
0.200, 5.884
0.200, 5.867
0.200, 5.879
0.200, 5.884
0.200, 5.870
0.200, 5.882
0.200, 5.875
0.200, 5.885
0.200, 5.873
0.200, 5.881
0.199, 5.876
0.200, 5.879
0.199, 5.880
0.199, 5.880
0.199, 5.876
0.199, 5.884
0.200, 5.867
0.200, 5.881
0.199, 5.874
0.199, 5.882
0.199, 5.865
0.200, 5.880
0.199, 5.881
0.199, 5.873
0.199, 5.882
0.199, 5.872
0.199, 5.882
0.199, 5.873
0.199, 5.884
0.199, 5.876
0.199, 5.882
0.199, 5.874
0.199, 5.884
0.199, 5.870
0.199, 5.879
0.199, 5.879
0.199, 5.879
0.199, 5.880
0.199, 5.876
0.199, 5.886
0.199, 5.866
0.199, 5.878
0.199, 5.882
0.199, 5.873
0.199, 5.881
0.199, 5.869
0.199, 5.881
0.199, 5.874
0.199, 5.885
0.199, 5.867
0.199, 5.878
0.199, 5.883
0.199, 5.866
0.199, 5.880
0.199, 5.875
0.199, 5.881
0.199, 5.872
0.199, 5.881
0.199, 5.873
0.199, 5.876
0.199, 5.883
0.199, 5.865
0.199, 5.877
0.199, 5.884
0.199, 5.869
0.199, 5.880
0.199, 5.872
0.199, 5.883
0.199, 5.865
0.199, 5.877
0.199, 5.880
0.199, 5.874
0.199, 5.881
0.199, 5.867
0.199, 5.878
0.199, 5.878
0.199, 5.874
0.199, 5.883
0.199, 5.876
0.199, 5.882
0.199, 5.866
0.199, 5.878
0.199, 5.880
0.199, 5.875
0.199, 5.881
0.199, 5.865
0.199, 5.878
0.199, 5.880
0.199, 5.875
0.199, 5.881
0.199, 5.864
0.199, 5.880
0.198, 5.873
0.198, 5.883
0.199, 5.864
0.199, 5.877
0.198, 5.884
0.198, 5.866
0.199, 5.877
0.198, 5.884
0.198, 5.874
0.198, 5.882
0.198, 5.865
0.198, 5.878
0.198, 5.879
0.198, 5.878
0.198, 5.877
0.198, 5.877
0.198, 5.873
0.198, 5.875
0.198, 5.881
0.198, 5.864
0.198, 5.877
0.198, 5.878
0.198, 5.878
0.198, 5.876
0.198, 5.873
0.198, 5.880
0.198, 5.865
0.198, 5.876
0.198, 5.877
0.198, 5.872
0.198, 5.879
0.198, 5.863
0.198, 5.875
0.198, 5.881
0.198, 5.864
0.198, 5.878
0.198, 5.873
0.198, 5.880
0.198, 5.863
0.198, 5.879
0.198, 5.872
0.198, 5.881
0.198, 5.874
0.198, 5.882
0.198, 5.866
0.198, 5.876
0.198, 5.879
0.198, 5.870
0.198, 5.880
0.198, 5.869
0.198, 5.877
0.198, 5.877
0.198, 5.871
0.198, 5.881
0.198, 5.866
0.198, 5.876
0.198, 5.876
0.198, 5.876
0.198, 5.872
0.198, 5.880
0.198, 5.873
0.198, 5.879
0.198, 5.864
0.198, 5.876
0.198, 5.878
0.198, 5.869
0.198, 5.881
0.198, 5.863
0.198, 5.875
0.198, 5.881
0.198, 5.862
0.198, 5.878
0.198, 5.876
0.198, 5.879
0.198, 5.875
0.198, 5.880
0.198, 5.863
0.198, 5.878
0.198, 5.872
0.198, 5.878
0.198, 5.869
0.198, 5.879
0.198, 5.870
0.198, 5.878
0.197, 5.873
0.198, 5.880
0.197, 5.862
0.198, 5.875
0.197, 5.880
0.197, 5.862
0.198, 5.878
0.197, 5.877
0.197, 5.877
0.197, 5.873
0.197, 5.880
0.197, 5.864
0.198, 5.875
0.197, 5.880
0.197, 5.865
0.197, 5.877
0.197, 5.871
0.197, 5.878
0.197, 5.867
0.197, 5.878
0.197, 5.870
0.197, 5.880
0.197, 5.871
0.197, 5.879
0.197, 5.864
