0.029, 32.793
0.029, 32.795
0.029, 32.794
0.029, 32.794
0.029, 32.796
0.029, 32.793
0.029, 32.794
0.029, 32.796
0.029, 32.796
0.029, 32.795
0.029, 32.795
0.029, 32.796
0.029, 32.794
0.029, 32.795
0.029, 32.796
0.029, 32.796
0.029, 32.796
0.029, 32.797
0.029, 32.796
0.029, 32.796
0.029, 32.798
0.029, 32.795
0.029, 32.796
0.029, 32.796
0.029, 32.798
0.029, 32.797
0.029, 32.797
0.029, 32.798
0.029, 32.796
0.029, 32.798
0.029, 32.798
0.029, 32.798
0.029, 32.798
0.029, 32.799
0.029, 32.797
0.029, 32.798
0.029, 32.798
0.029, 32.799
0.029, 32.798
0.029, 32.798
0.029, 32.800
0.029, 32.799
0.029, 32.799
0.029, 32.800
0.029, 32.798
0.029, 32.800
0.029, 32.800
0.029, 32.800
0.029, 32.800
0.029, 32.801
0.029, 32.799
0.029, 32.800
0.029, 32.800
0.029, 32.801
0.029, 32.800
0.029, 32.800
0.029, 32.801
0.029, 32.801
0.029, 32.802
0.029, 32.802
0.029, 32.800
0.029, 32.801
0.029, 32.802
0.029, 32.801
0.029, 32.802
0.029, 32.803
0.029, 32.800
0.029, 32.802
0.029, 32.802
0.029, 32.803
0.029, 32.803
0.029, 32.802
0.029, 32.803
0.029, 32.803
0.029, 32.803
0.029, 32.804
0.029, 32.802
0.029, 32.803
0.029, 32.803
0.029, 32.804
0.028, 32.804
0.028, 32.804
0.028, 32.805
0.028, 32.804
0.028, 32.804
0.028, 32.805
0.028, 32.803
0.028, 32.804
0.028, 32.805
0.028, 32.805
0.028, 32.805
0.028, 32.806
0.028, 32.804
0.028, 32.805
0.028, 32.806
0.028, 32.806
0.028, 32.805
0.028, 32.805
0.028, 32.807
0.028, 32.806
0.028, 32.806
0.028, 32.807
0.028, 32.805
0.028, 32.806
0.028, 32.807
0.028, 32.807
0.028, 32.807
0.028, 32.808
0.028, 32.806
0.028, 32.807
0.028, 32.807
0.028, 32.808
0.028, 32.807
0.028, 32.807
0.028, 32.808
0.028, 32.808
0.028, 32.808
0.028, 32.809
0.028, 32.807
0.028, 32.808
0.028, 32.809
0.028, 32.809
0.028, 32.809
0.028, 32.810
0.028, 32.807
0.028, 32.809
0.028, 32.809
0.028, 32.810
0.028, 32.809
0.028, 32.809
0.028, 32.810
0.028, 32.810
0.028, 32.810
0.028, 32.811
0.028, 32.809
0.028, 32.810
0.028, 32.811
0.028, 32.810
0.028, 32.810
0.028, 32.811
0.028, 32.811
0.028, 32.811
0.028, 32.811
0.028, 32.812
0.028, 32.810
0.028, 32.811
0.028, 32.812
0.028, 32.810
0.028, 32.812
0.028, 32.813
0.028, 32.812
0.028, 32.812
0.028, 32.813
0.028, 32.812
0.028, 32.812
0.028, 32.812
0.028, 32.814
0.028, 32.811
0.028, 32.812
0.028, 32.814
0.028, 32.813
0.028, 32.813
0.028, 32.814
0.028, 32.814
0.028, 32.814
0.028, 32.814
0.028, 32.813
0.028, 32.814
0.028, 32.815
0.028, 32.815
0.028, 32.814
0.028, 32.814
0.028, 32.815
0.028, 32.813
0.028, 32.814
0.028, 32.815
0.028, 32.815
0.028, 32.815
0.028, 32.816
0.028, 32.816
0.028, 32.816
0.028, 32.817
0.028, 32.814
0.028, 32.815
0.028, 32.817
0.028, 32.816
0.028, 32.816
0.028, 32.817
0.027, 32.815
0.027, 32.816
0.027, 32.817
0.027, 32.817
0.027, 32.817
0.027, 32.817
0.027, 32.818
0.027, 32.816
0.027, 32.817
0.027, 32.818
0.027, 32.818
0.027, 32.817
0.027, 32.818
0.027, 32.818
0.027, 32.818
0.027, 32.819
0.027, 32.817
0.027, 32.818
0.027, 32.818
0.027, 32.819
0.027, 32.819
0.027, 32.819
0.027, 32.820
0.027, 32.819
0.027, 32.819
0.027, 32.820
0.027, 32.818
0.027, 32.819
0.027, 32.820
0.027, 32.820
0.027, 32.820
0.027, 32.821
0.027, 32.819
0.027, 32.820
0.027, 32.820
0.027, 32.821
0.027, 32.821
0.027, 32.821
0.027, 32.822
0.027, 32.822
0.027, 32.821
0.027, 32.822
0.027, 32.820
0.027, 32.822
0.027, 32.822
0.027, 32.822
0.027, 32.822
0.027, 32.823
0.027, 32.821
0.027, 32.822
0.027, 32.822
0.027, 32.823
0.027, 32.822
0.027, 32.822
0.027, 32.823
0.027, 32.823
0.027, 32.823
0.027, 32.824
0.027, 32.822
0.027, 32.823
0.027, 32.824
0.027, 32.824
0.027, 32.824
0.027, 32.825
0.027, 32.823
0.027, 32.824
0.027, 32.824
0.027, 32.825
0.027, 32.824
0.027, 32.824
0.027, 32.825
0.027, 32.825
0.027, 32.825
0.027, 32.826
0.027, 32.824
0.027, 32.825
0.027, 32.826
0.027, 32.825
0.027, 32.825
0.027, 32.827
0.027, 32.824
0.027, 32.825
0.027, 32.827
0.027, 32.826
0.027, 32.827
0.027, 32.826
0.027, 32.827
0.027, 32.827
0.027, 32.827
0.027, 32.827
0.027, 32.826
0.027, 32.827
0.027, 32.828
0.027, 32.827
0.027, 32.827
0.027, 32.828
0.027, 32.826
0.027, 32.827
0.027, 32.828
0.027, 32.828
0.027, 32.828
0.027, 32.829
0.027, 32.827
0.027, 32.828
0.027, 32.828
0.027, 32.830
0.027, 32.829
0.027, 32.829
0.027, 32.830
0.027, 32.830
0.027, 32.829
0.027, 32.830
0.027, 32.829
0.027, 32.830
0.027, 32.830
0.027, 32.830
0.026, 32.830
0.026, 32.831
0.026, 32.830
0.026, 32.830
0.026, 32.830
0.026, 32.832
0.026, 32.829
0.026, 32.830
0.026, 32.832
0.026, 32.832
0.026, 32.831
0.026, 32.832
0.026, 32.832
0.026, 32.832
0.026, 32.832
0.026, 32.831
0.026, 32.832
0.026, 32.833
0.026, 32.833
0.026, 32.832
0.026, 32.832
0.026, 32.833
0.026, 32.832
0.026, 32.833
0.026, 32.834
0.026, 32.831
0.026, 32.833
0.026, 32.834
0.026, 32.834
0.026, 32.834
0.026, 32.835
0.026, 32.832
0.026, 32.833
0.026, 32.835
0.026, 32.834
0.026, 32.834
0.026, 32.835
0.026, 32.833
0.026, 32.834
0.026, 32.835
0.026, 32.835
0.026, 32.835
0.026, 32.835
0.026, 32.835
0.026, 32.835
0.026, 32.835
0.026, 32.836
0.026, 32.834
0.026, 32.835
0.026, 32.836
0.026, 32.836
0.026, 32.836
0.026, 32.836
0.026, 32.837
0.026, 32.836
0.026, 32.838
0.026, 32.835
0.026, 32.836
0.026, 32.837
0.026, 32.838
0.026, 32.837
0.026, 32.837
0.026, 32.838
0.026, 32.836
0.026, 32.837
0.026, 32.838
0.026, 32.838
0.026, 32.838
0.026, 32.839
0.026, 32.838
0.026, 32.838
0.026, 32.840
0.026, 32.837
0.026, 32.838
0.026, 32.840
0.026, 32.839
0.026, 32.839
0.026, 32.839
0.026, 32.840
0.026, 32.840
0.026, 32.839
0.026, 32.840
0.026, 32.839
0.026, 32.840
0.026, 32.840
0.026, 32.840
0.026, 32.840
0.026, 32.841
0.026, 32.839
0.026, 32.840
0.026, 32.841
0.026, 32.841
0.026, 32.841
0.026, 32.842
0.026, 32.840
0.026, 32.841
0.026, 32.841
0.026, 32.842
0.026, 32.841
0.026, 32.841
0.026, 32.842
0.026, 32.842
0.026, 32.842
0.026, 32.843
0.026, 32.841
0.026, 32.842
0.026, 32.843
0.026, 32.843
0.026, 32.843
0.026, 32.844
0.026, 32.843
0.026, 32.843
0.026, 32.844
0.026, 32.842
0.026, 32.843
0.026, 32.843
0.026, 32.844
0.026, 32.843
0.026, 32.843
0.026, 32.845
0.026, 32.845
0.026, 32.844
0.026, 32.845
0.026, 32.843
0.026, 32.844
0.025, 32.846
0.025, 32.845
0.025, 32.845
0.025, 32.846
0.025, 32.844
0.025, 32.845
0.025, 32.846
0.025, 32.846
0.025, 32.846
0.025, 32.847
0.025, 32.845
0.025, 32.846
0.025, 32.846
0.025, 32.847
0.025, 32.846
0.025, 32.846
0.025, 32.848
0.025, 32.847
0.025, 32.847
0.025, 32.848
0.025, 32.846
0.025, 32.847
0.025, 32.847
0.025, 32.848
0.025, 32.848
0.025, 32.849
0.025, 32.848
0.025, 32.848
0.025, 32.849
0.025, 32.847
0.025, 32.848
0.025, 32.848
0.025, 32.849
0.025, 32.849
0.025, 32.848
0.025, 32.849
0.025, 32.849
0.025, 32.849
0.025, 32.850
0.025, 32.848
0.025, 32.849
0.025, 32.850
0.025, 32.850
0.025, 32.850
0.025, 32.851
0.025, 32.849
0.025, 32.850
0.025, 32.851
0.025, 32.850
0.025, 32.851
0.025, 32.851
0.025, 32.851
0.025, 32.851
0.025, 32.851
0.025, 32.852
0.025, 32.850
0.025, 32.851
0.025, 32.852
0.025, 32.852
0.025, 32.851
0.025, 32.852
0.025, 32.852
0.025, 32.852
0.025, 32.853
0.025, 32.851
0.025, 32.852
0.025, 32.853
0.025, 32.853
0.025, 32.853
0.025, 32.854
0.025, 32.852
0.025, 32.853
0.025, 32.853
0.025, 32.854
0.025, 32.854
0.025, 32.854
0.025, 32.854
0.025, 32.854
0.025, 32.854
0.025, 32.855
0.025, 32.853
0.025, 32.854
0.025, 32.855
0.025, 32.855
0.025, 32.854
0.025, 32.855
0.025, 32.854
0.025, 32.855
0.025, 32.856
0.025, 32.855
0.025, 32.855
0.025, 32.856
0.025, 32.855
0.025, 32.856
0.025, 32.856
0.025, 32.857
0.025, 32.854
0.025, 32.855
0.025, 32.857
0.025, 32.857
0.025, 32.856
0.025, 32.857
0.025, 32.857
0.025, 32.857
0.025, 32.857
0.025, 32.856
0.025, 32.857
0.025, 32.858
0.025, 32.857
0.025, 32.857
0.025, 32.858
0.025, 32.857
0.025, 32.858
0.025, 32.859
0.025, 32.858
0.025, 32.858
0.025, 32.859
0.025, 32.859
0.025, 32.859
0.025, 32.859
0.025, 32.859
0.025, 32.859
0.025, 32.859
0.025, 32.860
0.025, 32.858
0.025, 32.859
0.025, 32.860
0.025, 32.860
0.025, 32.860
0.025, 32.860
0.025, 32.859
0.025, 32.860
0.025, 32.861
0.024, 32.860
0.024, 32.860
0.024, 32.861
0.024, 32.860
0.024, 32.861
0.024, 32.860
0.024, 32.861
0.024, 32.861
0.024, 32.861
0.024, 32.862
0.024, 32.862
0.024, 32.862
0.024, 32.863
0.024, 32.860
0.024, 32.861
0.024, 32.862
0.024, 32.862
0.024, 32.862
0.024, 32.863
0.024, 32.863
0.024, 32.863
0.024, 32.863
0.024, 32.862
0.024, 32.863
0.024, 32.864
0.024, 32.864
0.024, 32.863
0.024, 32.864
0.024, 32.863
0.024, 32.864
0.024, 32.863
0.024, 32.864
0.024, 32.864
0.024, 32.864
0.024, 32.864
0.024, 32.864
0.024, 32.864
0.024, 32.865
0.024, 32.865
0.024, 32.865
0.024, 32.866
0.024, 32.863
0.024, 32.865
0.024, 32.866
0.024, 32.866
0.024, 32.866
0.024, 32.866
0.024, 32.865
0.024, 32.866
0.024, 32.867
0.024, 32.866
0.024, 32.866
0.024, 32.867
0.024, 32.866
0.024, 32.867
0.024, 32.866
0.024, 32.867
0.024, 32.867
0.024, 32.867
0.024, 32.867
0.024, 32.868
0.024, 32.868
0.024, 32.868
0.024, 32.868
0.024, 32.868
0.024, 32.869
0.024, 32.866
0.024, 32.868
0.024, 32.869
0.024, 32.869
0.024, 32.869
0.024, 32.869
0.024, 32.868
0.024, 32.869
0.024, 32.870
0.024, 32.869
0.024, 32.869
0.024, 32.870
0.024, 32.869
0.024, 32.870
0.024, 32.869
0.024, 32.870
0.024, 32.870
0.024, 32.870
0.024, 32.870
0.024, 32.870
0.024, 32.870
0.024, 32.871
0.024, 32.871
0.024, 32.870
0.024, 32.872
0.024, 32.869
0.024, 32.870
0.024, 32.872
0.024, 32.872
0.024, 32.872
0.024, 32.872
0.024, 32.870
0.024, 32.871
0.024, 32.872
0.024, 32.872
0.024, 32.872
0.024, 32.872
0.024, 32.873
0.024, 32.872
0.024, 32.872
0.024, 32.873
0.024, 32.871
0.024, 32.873
0.024, 32.873
0.024, 32.873
0.024, 32.873
0.024, 32.874
0.024, 32.873
0.024, 32.874
0.024, 32.875
0.024, 32.872
0.024, 32.873
0.024, 32.874
0.024, 32.874
0.024, 32.874
0.024, 32.875
0.024, 32.873
0.024, 32.874
0.024, 32.875
0.024, 32.875
0.024, 32.875
0.024, 32.876
0.024, 32.876
0.024, 32.876
0.024, 32.875
0.024, 32.876
0.024, 32.876
0.024, 32.876
0.024, 32.876
0.024, 32.875
0.024, 32.876
0.024, 32.877
0.024, 32.876
0.024, 32.876
0.024, 32.877
0.024, 32.875
0.024, 32.876
0.024, 32.877
0.024, 32.877
0.024, 32.877
0.023, 32.878
0.023, 32.878
0.023, 32.878
0.023, 32.879
0.023, 32.876
0.023, 32.877
0.023, 32.879
0.023, 32.879
0.023, 32.878
0.023, 32.879
0.023, 32.877
0.023, 32.878
0.023, 32.878
0.023, 32.879
0.023, 32.879
0.023, 32.879
0.023, 32.879
0.023, 32.879
0.023, 32.879
0.023, 32.880
0.023, 32.878
0.023, 32.879
0.023, 32.880
0.023, 32.880
0.023, 32.880
0.023, 32.881
0.023, 32.880
0.023, 32.880
0.023, 32.881
0.023, 32.879
0.023, 32.880
0.023, 32.881
0.023, 32.881
0.023, 32.880
0.023, 32.882
0.023, 32.880
0.023, 32.881
0.023, 32.882
0.023, 32.881
0.023, 32.882
0.023, 32.882
0.023, 32.883
0.023, 32.882
0.023, 32.882
0.023, 32.883
0.023, 32.882
0.023, 32.882
0.023, 32.883
0.023, 32.882
0.023, 32.883
0.023, 32.883
0.023, 32.883
0.023, 32.883
0.023, 32.884
0.023, 32.882
0.023, 32.883
0.023, 32.884
0.023, 32.884
0.023, 32.884
0.023, 32.884
0.023, 32.884
0.023, 32.885
0.023, 32.885
0.023, 32.883
0.023, 32.884
0.023, 32.884
0.023, 32.885
0.023, 32.885
0.023, 32.886
0.023, 32.884
0.023, 32.885
0.023, 32.885
0.023, 32.886
0.023, 32.886
0.023, 32.886
0.023, 32.887
0.023, 32.886
0.023, 32.886
0.023, 32.887
0.023, 32.885
0.023, 32.886
0.023, 32.887
0.023, 32.887
0.023, 32.886
0.023, 32.887
0.023, 32.887
0.023, 32.887
0.023, 32.887
0.023, 32.886
0.023, 32.887
0.023, 32.888
0.023, 32.888
0.023, 32.887
0.023, 32.888
0.023, 32.888
0.023, 32.888
0.023, 32.888
0.023, 32.889
0.023, 32.889
0.023, 32.889
0.023, 32.889
0.023, 32.887
0.023, 32.889
0.023, 32.890
0.023, 32.889
0.023, 32.889
0.023, 32.890
0.023, 32.888
0.023, 32.889
0.023, 32.890
0.023, 32.890
0.023, 32.890
0.023, 32.891
0.023, 32.889
0.023, 32.890
0.023, 32.891
0.023, 32.891
0.023, 32.890
0.023, 32.891
0.023, 32.891
0.023, 32.891
0.023, 32.892
0.023, 32.890
0.023, 32.891
0.023, 32.892
0.023, 32.892
0.023, 32.891
0.023, 32.892
0.023, 32.892
0.023, 32.892
0.023, 32.892
0.023, 32.893
0.023, 32.893
0.023, 32.892
0.023, 32.893
0.023, 32.892
0.023, 32.893
0.023, 32.893
0.023, 32.893
0.023, 32.893
0.023, 32.894
0.023, 32.892
0.023, 32.893
0.023, 32.894
0.023, 32.894
0.023, 32.894
0.023, 32.894
0.023, 32.894
0.023, 32.894
0.023, 32.895
0.023, 32.893
0.023, 32.894
0.023, 32.895
0.023, 32.895
0.023, 32.894
0.023, 32.896
0.023, 32.894
0.023, 32.895
0.022, 32.896
0.022, 32.895
0.022, 32.895
0.022, 32.897
0.022, 32.896
0.022, 32.896
0.022, 32.896
0.022, 32.897
0.022, 32.896
0.022, 32.896
0.022, 32.897
0.022, 32.895
0.022, 32.897
0.022, 32.897
0.022, 32.897
0.022, 32.897
0.022, 32.898
0.022, 32.896
0.022, 32.897
0.022, 32.898
0.022, 32.898
0.022, 32.898
0.022, 32.898
0.022, 32.898
0.022, 32.898
0.022, 32.899
0.022, 32.897
0.022, 32.898
0.022, 32.899
0.022, 32.899
0.022, 32.898
0.022, 32.900
0.022, 32.899
0.022, 32.899
0.022, 32.900
0.022, 32.898
0.022, 32.899
0.022, 32.899
0.022, 32.900
0.022, 32.900
0.022, 32.900
0.022, 32.901
0.022, 32.900
0.022, 32.900
0.022, 32.901
0.022, 32.899
0.022, 32.900
0.022, 32.901
0.022, 32.901
0.022, 32.901
0.022, 32.901
0.022, 32.901
0.022, 32.901
0.022, 32.902
0.022, 32.900
0.022, 32.901
0.022, 32.902
0.022, 32.902
0.022, 32.902
0.022, 32.902
0.022, 32.902
0.022, 32.902
0.022, 32.903
0.022, 32.901
0.022, 32.902
0.022, 32.903
0.022, 32.903
0.022, 32.902
0.022, 32.904
0.022, 32.902
0.022, 32.903
0.022, 32.904
0.022, 32.903
0.022, 32.903
0.022, 32.905
0.022, 32.902
0.022, 32.903
0.022, 32.905
0.022, 32.904
0.022, 32.904
0.022, 32.904
0.022, 32.905
0.022, 32.905
0.022, 32.905
0.022, 32.905
0.022, 32.905
0.022, 32.905
0.022, 32.906
0.022, 32.904
0.022, 32.905
0.022, 32.906
0.022, 32.906
0.022, 32.906
0.022, 32.906
0.022, 32.906
0.022, 32.906
0.022, 32.906
0.022, 32.905
0.022, 32.906
0.022, 32.907
0.022, 32.907
0.022, 32.906
0.022, 32.908
0.022, 32.906
0.022, 32.907
0.022, 32.908
0.022, 32.907
0.022, 32.907
0.022, 32.908
0.022, 32.908
0.022, 32.908
0.022, 32.909
0.022, 32.907
0.022, 32.908
0.022, 32.907
0.022, 32.908
0.022, 32.908
0.022, 32.908
0.022, 32.909
0.022, 32.909
0.022, 32.909
0.022, 32.909
0.022, 32.909
0.022, 32.909
0.022, 32.910
0.022, 32.908
0.022, 32.909
0.022, 32.910
0.022, 32.910
0.022, 32.909
0.022, 32.910
0.022, 32.910
0.022, 32.910
0.022, 32.911
0.022, 32.909
0.022, 32.910
0.022, 32.911
0.022, 32.911
0.022, 32.911
0.022, 32.911
0.022, 32.910
0.022, 32.911
0.022, 32.912
0.022, 32.911
0.022, 32.911
0.022, 32.912
0.022, 32.912
0.022, 32.912
0.022, 32.913
0.022, 32.911
0.022, 32.912
0.022, 32.913
0.022, 32.913
0.022, 32.913
0.022, 32.914
0.022, 32.913
0.022, 32.913
0.022, 32.914
0.022, 32.912
0.022, 32.913
0.022, 32.913
0.022, 32.914
0.022, 32.914
0.022, 32.913
0.022, 32.914
0.022, 32.914
0.022, 32.914
0.022, 32.914
0.022, 32.913
0.022, 32.914
0.022, 32.915
0.022, 32.914
0.021, 32.914
0.021, 32.915
0.021, 32.915
0.021, 32.914
0.021, 32.916
0.021, 32.914
0.021, 32.915
0.021, 32.916
0.021, 32.915
0.021, 32.916
0.021, 32.917
0.021, 32.916
0.021, 32.916
0.021, 32.917
0.021, 32.915
0.021, 32.916
0.021, 32.917
0.021, 32.917
0.021, 32.917
0.021, 32.918
0.021, 32.916
0.021, 32.917
0.021, 32.918
0.021, 32.917
0.021, 32.917
0.021, 32.918
0.021, 32.918
0.021, 32.918
0.021, 32.919
0.021, 32.916
0.021, 32.918
0.021, 32.919
0.021, 32.919
0.021, 32.919
0.021, 32.919
0.021, 32.919
0.021, 32.919
0.021, 32.918
0.021, 32.919
0.021, 32.919
0.021, 32.919
0.021, 32.920
0.021, 32.918
0.021, 32.919
0.021, 32.920
0.021, 32.919
0.021, 32.919
0.021, 32.920
0.021, 32.920
0.021, 32.920
0.021, 32.921
0.021, 32.919
0.021, 32.920
0.021, 32.921
0.021, 32.921
0.021, 32.921
0.021, 32.922
0.021, 32.919
0.021, 32.921
0.021, 32.922
0.021, 32.922
0.021, 32.921
0.021, 32.923
0.021, 32.922
0.021, 32.922
0.021, 32.923
0.021, 32.921
0.021, 32.922
0.021, 32.923
0.021, 32.922
0.021, 32.922
0.021, 32.923
0.021, 32.923
0.021, 32.923
0.021, 32.924
0.021, 32.921
0.021, 32.923
0.021, 32.924
0.021, 32.924
0.021, 32.924
0.021, 32.924
0.021, 32.924
0.021, 32.924
0.021, 32.924
0.021, 32.923
0.021, 32.924
0.021, 32.925
0.021, 32.925
0.021, 32.925
0.021, 32.924
0.021, 32.925
0.021, 32.925
0.021, 32.924
0.021, 32.926
0.021, 32.925
0.021, 32.925
0.021, 32.926
0.021, 32.924
0.021, 32.925
0.021, 32.926
0.021, 32.926
0.021, 32.926
0.021, 32.927
0.021, 32.924
0.021, 32.926
0.021, 32.927
0.021, 32.927
0.021, 32.926
0.021, 32.928
0.021, 32.927
0.021, 32.927
0.021, 32.928
0.021, 32.926
0.021, 32.927
0.021, 32.928
0.021, 32.928
0.021, 32.928
0.021, 32.928
0.021, 32.928
0.021, 32.928
0.021, 32.929
0.021, 32.927
0.021, 32.928
0.021, 32.929
0.021, 32.929
0.021, 32.929
0.021, 32.929
0.021, 32.929
0.021, 32.929
0.021, 32.929
0.021, 32.928
0.021, 32.929
0.021, 32.930
0.021, 32.930
0.021, 32.930
0.021, 32.930
0.021, 32.930
0.021, 32.930
0.021, 32.931
0.021, 32.929
0.021, 32.930
0.021, 32.931
0.021, 32.931
0.021, 32.930
0.021, 32.932
0.021, 32.930
0.021, 32.931
0.021, 32.931
0.021, 32.931
0.021, 32.931
0.021, 32.932
0.021, 32.931
0.021, 32.931
0.021, 32.933
0.021, 32.931
0.021, 32.932
0.021, 32.931
0.021, 32.932
0.021, 32.932
0.021, 32.932
0.021, 32.933
0.021, 32.933
0.021, 32.933
0.021, 32.933
0.021, 32.933
0.021, 32.933
0.021, 32.934
0.021, 32.932
0.021, 32.933
0.021, 32.934
0.021, 32.934
0.021, 32.934
0.021, 32.934
0.021, 32.934
0.021, 32.934
0.021, 32.934
0.021, 32.933
0.021, 32.934
0.021, 32.935
0.021, 32.935
0.021, 32.935
0.021, 32.935
0.021, 32.935
0.021, 32.935
0.021, 32.935
0.021, 32.934
0.021, 32.935
0.021, 32.936
0.021, 32.936
0.020, 32.935
0.020, 32.936
0.020, 32.936
0.020, 32.936
0.020, 32.937
0.020, 32.935
0.020, 32.936
0.020, 32.937
0.020, 32.936
0.020, 32.936
0.020, 32.938
0.020, 32.936
0.020, 32.937
0.020, 32.937
0.020, 32.937
0.020, 32.937
0.020, 32.938
0.020, 32.938
0.020, 32.938
0.020, 32.939
0.020, 32.936
0.020, 32.937
0.020, 32.939
0.020, 32.938
0.020, 32.938
0.020, 32.939
0.020, 32.939
0.020, 32.939
0.020, 32.940
0.020, 32.937
0.020, 32.939
0.020, 32.940
0.020, 32.939
0.020, 32.939
0.020, 32.940
0.020, 32.940
0.020, 32.940
0.020, 32.941
0.020, 32.938
0.020, 32.940
0.020, 32.941
0.020, 32.941
0.020, 32.941
0.020, 32.940
0.020, 32.941
0.020, 32.941
0.020, 32.941
0.020, 32.941
0.020, 32.941
0.020, 32.941
0.020, 32.941
0.020, 32.940
0.020, 32.941
0.020, 32.942
0.020, 32.942
0.020, 32.941
0.020, 32.942
0.020, 32.942
0.020, 32.942
0.020, 32.943
0.020, 32.941
0.020, 32.942
0.020, 32.943
0.020, 32.942
0.020, 32.942
0.020, 32.943
0.020, 32.943
0.020, 32.943
0.020, 32.944
0.020, 32.942
0.020, 32.943
0.020, 32.944
0.020, 32.943
0.020, 32.943
0.020, 32.945
0.020, 32.944
0.020, 32.944
0.020, 32.945
0.020, 32.943
0.020, 32.944
0.020, 32.945
0.020, 32.945
0.020, 32.944
0.020, 32.946
0.020, 32.945
0.020, 32.945
0.020, 32.946
0.020, 32.944
0.020, 32.945
0.020, 32.946
0.020, 32.946
0.020, 32.946
0.020, 32.947
0.020, 32.944
0.020, 32.946
0.020, 32.947
0.020, 32.946
0.020, 32.946
0.020, 32.947
0.020, 32.947
0.020, 32.947
0.020, 32.947
