1.299, 8.519
1.300, 8.526
1.299, 8.520
1.298, 8.525
1.298, 8.512
1.297, 8.526
1.297, 8.516
1.297, 8.522
1.296, 8.510
1.295, 8.514
1.295, 8.513
1.295, 8.520
1.294, 8.506
1.294, 8.519
1.293, 8.521
1.293, 8.512
1.293, 8.522
1.292, 8.515
1.291, 8.517
1.291, 8.509
1.291, 8.518
1.290, 8.514
1.290, 8.512
1.289, 8.506
1.289, 8.511
1.288, 8.508
1.288, 8.512
1.287, 8.502
1.287, 8.508
1.286, 8.505
1.286, 8.514
1.286, 8.500
1.286, 8.512
1.284, 8.501
1.284, 8.513
1.283, 8.497
1.284, 8.515
1.283, 8.502
1.283, 8.508
1.282, 8.497
1.282, 8.508
1.281, 8.497
1.281, 8.505
1.280, 8.496
1.280, 8.502
1.279, 8.509
1.279, 8.496
1.279, 8.509
1.279, 8.501
1.278, 8.501
1.277, 8.495
1.277, 8.498
1.276, 8.498
1.276, 8.498
1.275, 8.493
1.275, 8.501
1.275, 8.496
1.274, 8.496
1.274, 8.488
1.274, 8.495
1.272, 8.504
1.272, 8.486
1.272, 8.499
1.271, 8.491
1.271, 8.498
1.271, 8.491
1.270, 8.492
1.270, 8.484
1.270, 8.493
1.269, 8.484
1.268, 8.499
1.269, 8.482
1.268, 8.493
1.267, 8.482
1.267, 8.495
1.266, 8.488
1.266, 8.486
1.266, 8.494
1.265, 8.482
1.265, 8.488
1.264, 8.483
1.265, 8.492
1.263, 8.486
1.263, 8.488
1.262, 8.478
1.263, 8.489
1.262, 8.489
1.261, 8.487
1.261, 8.487
1.260, 8.479
1.261, 8.487
1.260, 8.484
1.259, 8.482
1.259, 8.478
1.259, 8.480
1.258, 8.478
1.258, 8.481
1.257, 8.477
1.257, 8.478
1.256, 8.476
1.256, 8.480
1.255, 8.482
1.254, 8.479
1.255, 8.484
1.254, 8.474
1.254, 8.486
1.253, 8.474
1.253, 8.479
1.252, 8.474
1.253, 8.476
1.251, 8.475
1.252, 8.476
1.250, 8.472
1.251, 8.473
1.250, 8.483
1.249, 8.472
1.249, 8.481
1.248, 8.472
1.248, 8.481
1.248, 8.469
1.247, 8.478
1.247, 8.462
1.247, 8.473
1.246, 8.479
1.246, 8.468
1.246, 8.473
1.245, 8.469
1.244, 8.471
1.244, 8.464
1.244, 8.471
1.243, 8.468
1.243, 8.467
1.242, 8.461
1.242, 8.464
1.242, 8.463
1.241, 8.467
1.241, 8.457
1.241, 8.464
1.240, 8.471
1.239, 8.461
1.239, 8.463
1.238, 8.459
1.239, 8.462
1.238, 8.458
1.237, 8.473
1.237, 8.456
1.237, 8.465
1.236, 8.470
1.236, 8.461
1.236, 8.462
1.235, 8.462
1.235, 8.460
1.234, 8.455
1.234, 8.458
1.233, 8.457
1.233, 8.458
1.232, 8.453
1.232, 8.460
1.232, 8.455
1.231, 8.454
1.231, 8.446
1.231, 8.456
1.230, 8.458
1.230, 8.452
1.230, 8.458
1.228, 8.451
1.229, 8.453
1.228, 8.454
1.228, 8.454
1.227, 8.448
1.227, 8.452
1.226, 8.461
1.226, 8.451
1.226, 8.457
1.225, 8.450
1.225, 8.449
1.224, 8.445
1.225, 8.446
1.223, 8.444
1.223, 8.449
1.223, 8.444
1.223, 8.447
1.222, 8.451
1.221, 8.447
1.221, 8.447
1.221, 8.444
1.221, 8.445
1.219, 8.453
1.219, 8.445
1.219, 8.452
1.219, 8.447
1.219, 8.445
1.218, 8.437
1.218, 8.440
1.217, 8.438
1.217, 8.439
1.216, 8.439
1.216, 8.446
1.215, 8.445
1.215, 8.443
1.215, 8.442
1.214, 8.438
1.215, 8.441
1.213, 8.440
1.213, 8.443
1.213, 8.436
1.213, 8.438
1.212, 8.434
1.211, 8.440
1.211, 8.434
1.211, 8.437
1.210, 8.442
1.209, 8.438
1.210, 8.438
1.209, 8.434
1.209, 8.434
1.208, 8.432
1.208, 8.435
1.207, 8.433
1.207, 8.444
1.207, 8.427
1.207, 8.438
1.206, 8.440
1.205, 8.431
1.206, 8.433
1.205, 8.434
1.205, 8.436
1.204, 8.424
1.204, 8.436
1.203, 8.438
1.203, 8.430
1.202, 8.433
1.202, 8.424
1.202, 8.434
1.201, 8.439
1.201, 8.429
1.201, 8.431
1.200, 8.432
1.200, 8.429
1.199, 8.424
1.199, 8.431
1.199, 8.426
1.198, 8.429
1.197, 8.416
1.197, 8.428
1.197, 8.431
1.197, 8.424
1.196, 8.426
1.195, 8.421
1.196, 8.423
1.195, 8.421
1.195, 8.426
1.194, 8.425
1.194, 8.421
1.193, 8.429
1.193, 8.419
1.193, 8.425
1.192, 8.430
1.192, 8.419
1.192, 8.426
1.191, 8.423
1.191, 8.424
1.190, 8.412
1.190, 8.422
1.190, 8.417
1.189, 8.421
1.188, 8.409
1.189, 8.420
1.187, 8.425
1.188, 8.414
1.187, 8.418
1.186, 8.414
1.186, 8.419
1.186, 8.424
1.186, 8.414
1.186, 8.415
1.185, 8.417
1.185, 8.424
1.184, 8.406
1.184, 8.417
1.183, 8.422
1.183, 8.409
1.183, 8.414
1.182, 8.412
1.182, 8.416
1.181, 8.406
1.182, 8.412
1.180, 8.410
1.181, 8.410
1.180, 8.407
1.179, 8.408
1.180, 8.403
1.179, 8.414
1.178, 8.403
1.178, 8.414
1.177, 8.409
1.177, 8.405
1.177, 8.407
1.177, 8.403
1.177, 8.405
1.175, 8.402
1.175, 8.408
1.175, 8.398
1.175, 8.408
1.174, 8.412
1.174, 8.402
1.174, 8.404
1.173, 8.403
1.173, 8.406
1.172, 8.410
1.172, 8.401
1.172, 8.407
1.172, 8.404
1.171, 8.404
1.170, 8.394
1.171, 8.403
1.169, 8.398
1.169, 8.405
1.169, 8.397
1.169, 8.401
1.168, 8.397
1.168, 8.398
1.167, 8.394
1.168, 8.396
1.166, 8.395
1.166, 8.398
1.166, 8.394
1.166, 8.399
1.165, 8.401
1.165, 8.393
1.165, 8.401
1.164, 8.398
1.164, 8.405
1.164, 8.396
1.163, 8.397
1.162, 8.393
1.162, 8.397
1.161, 8.404
1.161, 8.393
1.161, 8.400
1.160, 8.408
1.160, 8.394
1.160, 8.408
1.160, 8.399
1.159, 8.400
1.158, 8.395
1.159, 8.396
1.158, 8.405
1.157, 8.398
1.157, 8.402
1.156, 8.402
1.156, 8.395
1.156, 8.405
1.155, 8.398
1.155, 8.401
1.154, 8.403
1.154, 8.395
1.154, 8.398
1.153, 8.394
1.154, 8.396
1.152, 8.404
1.152, 8.396
1.152, 8.401
1.151, 8.404
1.151, 8.393
1.151, 8.399
1.150, 8.398
1.150, 8.402
1.150, 8.395
1.149, 8.396
1.148, 8.405
1.148, 8.392
1.148, 8.402
1.148, 8.404
1.147, 8.394
1.147, 8.399
1.146, 8.403
1.146, 8.396
1.146, 8.397
1.145, 8.404
1.145, 8.395
1.145, 8.400
1.144, 8.404
1.144, 8.395
1.144, 8.404
1.143, 8.394
1.143, 8.398
1.142, 8.395
1.143, 8.394
1.141, 8.402
1.141, 8.390
1.141, 8.399
1.140, 8.405
1.140, 8.390
1.140, 8.398
1.139, 8.403
1.139, 8.394
1.139, 8.397
1.138, 8.401
1.137, 8.397
1.137, 8.396
1.137, 8.401
1.136, 8.402
1.136, 8.394
1.136, 8.405
1.135, 8.399
1.135, 8.395
1.135, 8.391
1.135, 8.392
1.134, 8.400
1.133, 8.399
1.133, 8.395
1.133, 8.396
1.132, 8.390
1.133, 8.392
1.131, 8.400
1.131, 8.396
1.131, 8.398
1.131, 8.397
1.130, 8.392
1.130, 8.400
1.130, 8.390
1.130, 8.391
1.129, 8.401
1.128, 8.393
1.128, 8.394
1.127, 8.391
1.127, 8.390
1.127, 8.390
1.126, 8.385
1.127, 8.391
1.126, 8.399
1.125, 8.400
1.125, 8.390
1.125, 8.391
1.125, 8.389
1.125, 8.390
1.123, 8.397
1.123, 8.391
1.124, 8.392
1.122, 8.398
1.122, 8.387
1.122, 8.394
1.121, 8.390
1.121, 8.395
1.121, 8.389
1.121, 8.388
1.120, 8.396
1.119, 8.388
1.119, 8.394
1.119, 8.394
1.119, 8.398
1.118, 8.389
1.119, 8.390
1.118, 8.396
1.117, 8.388
1.117, 8.395
1.117, 8.395
1.116, 8.387
1.116, 8.400
1.116, 8.384
1.116, 8.393
1.115, 8.393
1.114, 8.386
1.115, 8.390
1.114, 8.393
1.113, 8.387
1.114, 8.388
1.112, 8.396
1.112, 8.388
1.112, 8.391
1.111, 8.394
1.111, 8.384
1.111, 8.389
1.110, 8.396
1.110, 8.386
1.110, 8.392
1.110, 8.395
1.109, 8.388
1.109, 8.389
1.108, 8.396
1.108, 8.388
1.108, 8.388
1.107, 8.382
1.108, 8.391
1.106, 8.394
1.106, 8.384
1.107, 8.392
1.106, 8.392
1.105, 8.384
1.105, 8.386
1.105, 8.395
1.104, 8.388
1.104, 8.390
1.104, 8.391
1.103, 8.383
1.103, 8.396
1.103, 8.385
1.103, 8.383
1.102, 8.390
1.101, 8.381
1.101, 8.389
1.101, 8.392
1.100, 8.382
1.100, 8.382
1.099, 8.390
1.099, 8.383
1.099, 8.384
1.098, 8.387
1.099, 8.379
1.099, 8.388
1.097, 8.388
1.097, 8.381
1.097, 8.384
1.096, 8.387
1.097, 8.379
1.097, 8.388
1.095, 8.388
1.095, 8.381
1.095, 8.388
1.094, 8.391
1.094, 8.380
1.094, 8.385
1.093, 8.387
1.093, 8.380
1.093, 8.388
1.092, 8.389
1.092, 8.379
1.092, 8.388
1.092, 8.378
1.091, 8.386
1.090, 8.386
1.090, 8.380
1.090, 8.382
1.090, 8.385
1.089, 8.377
1.089, 8.385
1.088, 8.386
1.089, 8.379
1.088, 8.378
1.088, 8.376
1.088, 8.375
1.087, 8.384
1.086, 8.378
1.087, 8.384
1.086, 8.383
1.085, 8.376
1.085, 8.380
1.085, 8.376
1.086, 8.381
1.084, 8.376
1.084, 8.379
1.084, 8.384
1.083, 8.381
1.083, 8.374
1.083, 8.381
1.082, 8.378
1.082, 8.373
1.082, 8.380
1.081, 8.376
1.081, 8.374
1.080, 8.380
1.080, 8.382
1.080, 8.372
1.080, 8.376
1.079, 8.375
1.079, 8.372
1.078, 8.379
1.078, 8.374
1.078, 8.377
1.078, 8.370
1.078, 8.379
1.077, 8.379
1.076, 8.372
1.077, 8.381
1.076, 8.379
1.075, 8.376
1.075, 8.375
1.075, 8.370
1.076, 8.379
1.074, 8.369
1.074, 8.376
1.074, 8.377
1.073, 8.379
1.073, 8.376
1.073, 8.374
1.072, 8.368
1.073, 8.372
1.071, 8.373
1.072, 8.369
1.072, 8.372
1.070, 8.379
1.070, 8.373
1.070, 8.373
1.070, 8.376
1.069, 8.369
1.069, 8.374
1.068, 8.375
1.069, 8.370
1.068, 8.371
1.068, 8.368
1.068, 8.369
1.067, 8.376
1.067, 8.371
1.066, 8.369
1.066, 8.361
1.067, 8.370
1.065, 8.373
1.065, 8.364
1.065, 8.373
1.065, 8.377
1.064, 8.369
1.064, 8.370
1.063, 8.379
1.063, 8.371
1.063, 8.374
1.062, 8.374
1.062, 8.367
1.062, 8.373
1.061, 8.374
1.061, 8.366
1.061, 8.374
1.060, 8.377
1.061, 8.367
1.060, 8.371
1.059, 8.369
1.060, 8.366
1.059, 8.373
1.059, 8.375
1.058, 8.367
1.058, 8.373
1.058, 8.367
1.058, 8.364
1.057, 8.362
1.057, 8.368
1.057, 8.371
1.056, 8.360
1.056, 8.369
1.055, 8.371
1.055, 8.362
1.055, 8.366
1.054, 8.363
1.054, 8.362
1.054, 8.361
1.054, 8.360
1.053, 8.366
1.053, 8.356
1.053, 8.365
1.052, 8.367
1.052, 8.363
1.052, 8.366
1.051, 8.368
1.051, 8.359
1.051, 8.367
1.050, 8.367
1.050, 8.360
1.050, 8.364
1.049, 8.363
1.049, 8.365
1.049, 8.365
1.049, 8.361
1.048, 8.363
1.048, 8.358
1.048, 8.359
1.047, 8.366
1.047, 8.361
1.047, 8.368
1.046, 8.366
1.046, 8.357
1.046, 8.364
1.046, 8.357
1.045, 8.365
1.045, 8.356
1.045, 8.354
1.044, 8.364
1.044, 8.358
1.043, 8.360
1.043, 8.362
1.043, 8.356
1.043, 8.361
1.042, 8.362
1.042, 8.354
1.042, 8.356
1.041, 8.366
1.041, 8.356
1.041, 8.356
1.040, 8.358
1.040, 8.351
1.040, 8.356
1.039, 8.356
1.040, 8.354
1.038, 8.347
1.039, 8.355
1.038, 8.359
1.038, 8.348
1.038, 8.357
1.037, 8.359
1.037, 8.352
1.037, 8.355
1.036, 8.351
1.036, 8.349
1.036, 8.359
1.035, 8.352
1.035, 8.356
1.034, 8.358
1.034, 8.348
1.034, 8.353
1.034, 8.349
1.033, 8.355
1.033, 8.356
1.033, 8.350
1.033, 8.350
1.032, 8.358
1.032, 8.352
1.031, 8.349
1.031, 8.345
1.032, 8.350
1.030, 8.352
1.030, 8.345
1.030, 8.350
1.030, 8.347
1.030, 8.355
1.029, 8.344
1.029, 8.352
1.029, 8.352
1.028, 8.345
1.028, 8.347
1.028, 8.345
1.028, 8.343
1.027, 8.351
1.026, 8.346
1.026, 8.350
1.026, 8.351
1.026, 8.342
1.026, 8.349
1.025, 8.347
1.025, 8.345
1.024, 8.343
1.024, 8.342
1.024, 8.345
1.023, 8.338
1.024, 8.343
1.023, 8.348
1.022, 8.340
1.023, 8.348
1.021, 8.347
1.022, 8.342
1.021, 8.342
1.021, 8.337
1.021, 8.343
1.020, 8.333
1.020, 8.337
1.020, 8.331
1.020, 8.337
1.018, 8.337
1.018, 8.329
1.018, 8.336
1.018, 8.329
1.017, 8.332
1.017, 8.328
1.017, 8.335
1.017, 8.328
1.016, 8.331
1.016, 8.331
1.016, 8.327
1.015, 8.327
1.015, 8.329
1.015, 8.329
1.015, 8.331
1.014, 8.324
1.014, 8.332
1.013, 8.325
1.014, 8.330
1.012, 8.322
1.012, 8.331
1.012, 8.324
1.012, 8.331
1.011, 8.325
1.011, 8.330
1.010, 8.324
1.011, 8.330
1.010, 8.323
1.010, 8.330
1.009, 8.323
1.010, 8.326
1.008, 8.323
1.009, 8.327
1.008, 8.321
1.008, 8.323
1.007, 8.322
1.008, 8.321
1.007, 8.323
1.007, 8.318
1.006, 8.316
1.006, 8.323
1.006, 8.318
1.005, 8.321
1.005, 8.321
1.005, 8.318
1.004, 8.318
1.004, 8.320
1.003, 8.317
1.004, 8.320
1.003, 8.315
1.003, 8.322
1.002, 8.319
1.003, 8.323
1.001, 8.317
1.002, 8.323
1.001, 8.323
1.001, 8.316
1.001, 8.323
1.000, 8.311
1.000, 8.320
1.000, 8.316
0.999, 8.315
0.999, 8.315
0.999, 8.310
0.998, 8.313
0.999, 8.320
0.998, 8.309
0.998, 8.318
0.997, 8.313
0.997, 8.311
0.997, 8.314
0.997, 8.310
0.996, 8.310
0.996, 8.314
0.995, 8.306
0.995, 8.316
0.995, 8.312
0.994, 8.307
0.994, 8.310
0.994, 8.311
0.993, 8.306
0.993, 8.314
0.993, 8.309
0.992, 8.305
0.992, 8.306
0.992, 8.308
0.991, 8.308
0.992, 8.309
0.991, 8.305
0.991, 8.304
0.990, 8.306
0.991, 8.308
0.990, 8.305
0.990, 8.313
0.989, 8.306
0.989, 8.303
0.988, 8.304
0.989, 8.304
0.988, 8.305
0.988, 8.306
0.987, 8.304
0.988, 8.311
0.986, 8.307
0.987, 8.302
0.987, 8.305
0.986, 8.305
0.986, 8.298
0.986, 8.302
0.985, 8.305
0.984, 8.300
0.985, 8.301
0.984, 8.297
0.984, 8.305
0.984, 8.299
0.983, 8.292
0.983, 8.298
0.983, 8.300
0.982, 8.293
0.982, 8.302
0.982, 8.295
0.981, 8.292
0.981, 8.293
0.981, 8.293
0.980, 8.293
0.980, 8.295
0.980, 8.290
0.980, 8.296
0.979, 8.299
0.979, 8.290
0.979, 8.299
0.979, 8.294
0.978, 8.287
0.978, 8.291
0.978, 8.296
0.977, 8.289
0.977, 8.290
0.976, 8.287
0.976, 8.290
0.976, 8.286
0.976, 8.289
0.976, 8.284
0.975, 8.285
0.975, 8.285
0.975, 8.283
0.974, 8.287
0.974, 8.282
0.974, 8.280
0.973, 8.282
0.973, 8.276
0.973, 8.283
0.972, 8.280
0.973, 8.286
0.972, 8.278
0.971, 8.284
0.971, 8.277
0.971, 8.284
0.971, 8.277
0.971, 8.285
0.970, 8.278
0.970, 8.276
0.970, 8.278
0.969, 8.278
0.969, 8.278
0.969, 8.275
0.968, 8.273
0.968, 8.275
0.967, 8.278
0.968, 8.272
0.967, 8.268
0.967, 8.277
0.967, 8.272
0.966, 8.275
0.966, 8.275
0.966, 8.270
0.965, 8.268
0.965, 8.275
0.965, 8.270
0.965, 8.270
0.964, 8.266
0.964, 8.272
0.963, 8.271
0.964, 8.274
0.963, 8.265
0.963, 8.268
0.963, 8.268
0.963, 8.265
0.962, 8.261
0.961, 8.265
0.961, 8.264
0.961, 8.267
0.960, 8.266
0.961, 8.267
0.960, 8.261
0.961, 8.268
0.959, 8.261
0.959, 8.271
0.959, 8.266
0.959, 8.264
0.958, 8.260
0.958, 8.265
0.958, 8.260
0.958, 8.266
0.957, 8.261
0.957, 8.260
0.957, 8.261
0.957, 8.263
0.956, 8.257
0.956, 8.263
0.955, 8.256
0.955, 8.258
0.955, 8.256
0.955, 8.261
0.954, 8.253
0.954, 8.256
0.954, 8.259
0.954, 8.260
0.953, 8.253
0.953, 8.259
0.952, 8.254
0.952, 8.257
0.952, 8.259
0.952, 8.250
0.951, 8.252
0.951, 8.250
0.951, 8.249
0.951, 8.252
0.951, 8.257
0.950, 8.248
0.950, 8.255
0.950, 8.249
0.949, 8.248
0.949, 8.248
0.949, 8.248
0.948, 8.240
0.948, 8.246
0.948, 8.240
0.947, 8.243
0.947, 8.243
0.947, 8.243
0.946, 8.242
0.947, 8.243
0.946, 8.240
0.946, 8.242
0.945, 8.237
0.945, 8.245
0.945, 8.247
0.945, 8.235
0.944, 8.238
0.944, 8.241
0.944, 8.240
0.943, 8.237
0.943, 8.238
0.943, 8.232
0.943, 8.237
0.942, 8.233
0.942, 8.236
0.942, 8.233
0.942, 8.237
0.941, 8.228
0.941, 8.234
0.941, 8.229
0.940, 8.232
0.940, 8.235
0.941, 8.239
0.940, 8.231
0.939, 8.234
0.939, 8.224
0.939, 8.230
0.939, 8.228
0.939, 8.233
0.938, 8.232
0.938, 8.228
0.938, 8.228
0.937, 8.224
0.937, 8.227
0.936, 8.223
0.936, 8.225
0.936, 8.220
0.936, 8.225
0.935, 8.219
0.935, 8.224
0.935, 8.217
0.934, 8.217
0.934, 8.222
0.935, 8.223
0.934, 8.217
0.934, 8.222
0.933, 8.217
0.933, 8.218
0.933, 8.214
0.933, 8.219
0.932, 8.213
0.932, 8.218
0.931, 8.212
0.932, 8.215
0.931, 8.213
0.931, 8.213
0.930, 8.218
0.931, 8.218
0.930, 8.212
0.930, 8.214
0.929, 8.208
0.929, 8.214
0.929, 8.210
0.929, 8.214
0.928, 8.208
0.928, 8.213
0.927, 8.205
0.927, 8.208
0.927, 8.211
0.928, 8.215
0.927, 8.208
0.926, 8.209
0.926, 8.205
0.926, 8.208
0.925, 8.208
0.925, 8.203
0.925, 8.206
0.924, 8.198
0.924, 8.200
0.924, 8.204
0.925, 8.203
0.923, 8.200
0.923, 8.201
0.923, 8.196
0.923, 8.201
0.922, 8.195
0.923, 8.201
0.922, 8.194
0.922, 8.196
0.921, 8.200
0.921, 8.196
0.921, 8.197
0.920, 8.194
0.920, 8.196
0.920, 8.193
0.920, 8.194
0.920, 8.193
0.920, 8.198
0.919, 8.190
0.919, 8.190
0.918, 8.189
0.918, 8.191
0.918, 8.189
0.917, 8.190
0.917, 8.192
0.918, 8.193
0.917, 8.188
0.916, 8.191
0.916, 8.192
0.916, 8.186
0.916, 8.189
0.915, 8.183
0.915, 8.187
0.915, 8.181
0.915, 8.184
0.914, 8.181
0.914, 8.183
0.913, 8.178
0.914, 8.186
0.913, 8.186
0.913, 8.178
0.912, 8.180
0.912, 8.178
0.912, 8.178
0.912, 8.174
0.911, 8.178
0.911, 8.172
0.911, 8.175
0.911, 8.174
0.911, 8.178
0.910, 8.169
0.910, 8.173
0.910, 8.167
0.909, 8.169
0.909, 8.167
0.909, 8.168
0.908, 8.167
0.909, 8.167
0.908, 8.163
0.908, 8.168
0.907, 8.162
0.907, 8.163
0.907, 8.160
0.907, 8.164
0.906, 8.161
0.906, 8.163
0.906, 8.157
0.906, 8.161
0.905, 8.156
0.905, 8.158
0.905, 8.161
0.905, 8.161
0.904, 8.157
0.904, 8.157
0.904, 8.155
0.904, 8.156
0.903, 8.155
0.903, 8.156
0.902, 8.151
0.902, 8.151
0.902, 8.154
0.903, 8.156
0.901, 8.154
0.901, 8.152
0.901, 8.152
0.901, 8.147
0.901, 8.151
0.900, 8.146
0.900, 8.148
0.900, 8.145
0.900, 8.147
0.899, 8.144
0.899, 8.147
0.899, 8.140
0.898, 8.142
0.898, 8.141
0.898, 8.142
0.897, 8.141
0.898, 8.141
0.897, 8.137
0.897, 8.141
0.896, 8.140
0.897, 8.140
0.897, 8.142
0.896, 8.135
0.896, 8.138
0.895, 8.135
0.895, 8.136
0.895, 8.135
0.895, 8.136
0.894, 8.132
0.894, 8.133
0.894, 8.131
0.894, 8.132
0.893, 8.130
0.893, 8.133
0.892, 8.126
0.893, 8.130
0.892, 8.130
0.892, 8.131
0.893, 8.133
0.891, 8.125
0.891, 8.127
0.891, 8.126
0.891, 8.126
0.890, 8.122
0.890, 8.126
0.890, 8.126
0.890, 8.120
0.890, 8.123
0.889, 8.118
0.890, 8.121
0.888, 8.120
0.889, 8.119
0.888, 8.118
0.888, 8.115
0.888, 8.116
0.888, 8.116
0.889, 8.118
0.887, 8.112
0.887, 8.114
0.886, 8.116
0.886, 8.111
0.886, 8.112
0.886, 8.111
0.886, 8.111
0.885, 8.107
0.885, 8.110
0.884, 8.108
0.885, 8.107
0.885, 8.108
0.884, 8.104
0.884, 8.105
0.883, 8.104
0.884, 8.105
0.883, 8.102
0.883, 8.103
0.882, 8.104
0.882, 8.100
0.883, 8.103
0.881, 8.101
0.882, 8.101
0.881, 8.100
0.881, 8.097
0.881, 8.097
0.881, 8.098
0.882, 8.100
0.880, 8.092
0.880, 8.095
0.879, 8.093
0.880, 8.094
0.879, 8.093
0.879, 8.094
0.878, 8.089
0.879, 8.091
0.878, 8.094
0.878, 8.090
0.877, 8.092
0.877, 8.089
0.877, 8.089
0.877, 8.088
0.878, 8.088
0.877, 8.085
0.877, 8.086
0.876, 8.088
0.876, 8.084
0.876, 8.086
0.875, 8.086
0.875, 8.083
0.876, 8.084
0.875, 8.078
0.874, 8.078
0.874, 8.079
0.875, 8.081
0.873, 8.072
0.874, 8.075
0.873, 8.077
0.873, 8.070
0.873, 8.071
0.872, 8.071
0.872, 8.071
0.872, 8.068
0.872, 8.071
0.871, 8.066
0.871, 8.069
0.871, 8.065
0.871, 8.067
0.870, 8.067
0.870, 8.067
0.870, 8.064
0.870, 8.066
0.870, 8.061
0.869, 8.064
0.869, 8.058
0.869, 8.060
0.868, 8.060
0.869, 8.061
0.867, 8.058
0.867, 8.061
0.867, 8.057
0.867, 8.058
0.867, 8.056
0.867, 8.058
0.867, 8.054
0.867, 8.056
0.866, 8.050
0.866, 8.053
0.865, 8.053
0.866, 8.053
0.865, 8.050
0.865, 8.051
0.864, 8.048
0.864, 8.050
0.864, 8.051
0.864, 8.048
0.864, 8.051
0.863, 8.046
0.863, 8.046
0.863, 8.046
0.863, 8.047
0.862, 8.043
0.862, 8.045
0.862, 8.043
0.862, 8.045
0.862, 8.040
0.861, 8.042
0.861, 8.040
0.861, 8.041
0.861, 8.038
0.860, 8.040
0.860, 8.034
0.860, 8.036
0.859, 8.036
0.860, 8.038
0.859, 8.035
0.858, 8.037
0.858, 8.034
0.858, 8.034
0.858, 8.033
0.858, 8.034
0.858, 8.030
0.857, 8.032
0.857, 8.030
0.857, 8.032
0.856, 8.027
0.856, 8.027
0.857, 8.025
0.856, 8.026
0.856, 8.025
0.855, 8.026
0.855, 8.023
0.855, 8.025
0.854, 8.023
0.855, 8.024
0.855, 8.020
0.854, 8.023
0.853, 8.020
0.854, 8.023
0.853, 8.018
0.853, 8.020
0.854, 8.015
0.852, 8.018
0.852, 8.015
0.852, 8.018
0.851, 8.016
0.852, 8.017
0.852, 8.013
0.851, 8.015
0.850, 8.012
0.851, 8.015
0.850, 8.010
0.850, 8.012
0.849, 8.011
0.850, 8.011
0.850, 8.009
0.849, 8.010
0.849, 8.006
0.848, 8.007
0.849, 8.007
0.848, 8.008
0.848, 8.007
0.847, 8.005
0.847, 8.005
0.847, 8.004
0.847, 8.005
0.847, 8.001
0.846, 8.003
0.846, 8.001
0.846, 8.003
0.846, 7.998
0.845, 8.000
0.845, 7.999
0.845, 8.000
0.845, 7.996
0.845, 7.998
0.844, 7.993
0.844, 7.993
0.844, 7.994
0.844, 7.995
0.843, 7.995
0.843, 7.995
0.844, 7.993
0.843, 7.993
0.842, 7.992
0.842, 7.993
0.842, 7.989
0.841, 7.991
0.842, 7.990
0.841, 7.990
0.842, 7.987
0.841, 7.987
0.841, 7.987
0.840, 7.988
0.840, 7.987
0.840, 7.987
0.840, 7.985
0.839, 7.985
0.839, 7.982
0.839, 7.983
0.839, 7.982
0.838, 7.984
0.838, 7.983
0.838, 7.983
0.839, 7.979
0.837, 7.981
0.837, 7.980
0.837, 7.982
0.837, 7.980
0.837, 7.981
0.837, 7.977
0.836, 7.979
0.836, 7.977
0.836, 7.979
0.835, 7.974
0.835, 7.977
0.835, 7.976
0.835, 7.977
0.835, 7.973
0.834, 7.975
0.834, 7.972
0.834, 7.975
0.833, 7.973
0.833, 7.974
0.834, 7.971
0.833, 7.972
0.833, 7.970
0.832, 7.972
0.832, 7.968
0.831, 7.969
0.832, 7.969
0.831, 7.969
0.832, 7.967
0.831, 7.967
0.831, 7.966
0.830, 7.968
0.830, 7.967
0.830, 7.968
0.830, 7.966
0.830, 7.967
0.830, 7.964
0.829, 7.965
0.829, 7.961
0.828, 7.961
0.829, 7.962
0.828, 7.961
0.829, 7.959
0.827, 7.960
0.828, 7.960
0.827, 7.961
0.827, 7.958
0.826, 7.960
0.827, 7.958
0.826, 7.958
0.827, 7.956
0.826, 7.958
0.826, 7.956
0.825, 7.958
0.825, 7.957
0.825, 7.958
0.825, 7.954
0.824, 7.956
0.825, 7.954
0.824, 7.954
0.825, 7.952
0.823, 7.953
0.824, 7.952
0.823, 7.954
0.823, 7.952
0.823, 7.951
0.824, 7.948
0.822, 7.950
0.822, 7.948
0.822, 7.949
0.822, 7.949
0.822, 7.949
0.822, 7.946
0.821, 7.947
0.821, 7.946
0.821, 7.947
0.820, 7.946
0.820, 7.947
0.820, 7.943
0.819, 7.943
0.819, 7.946
0.819, 7.944
0.818, 7.945
0.820, 7.944
0.819, 7.943
0.818, 7.943
0.818, 7.942
0.818, 7.943
0.818, 7.943
0.818, 7.942
0.818, 7.940
0.817, 7.941
0.817, 7.938
0.816, 7.939
0.816, 7.940
0.817, 7.941
0.817, 7.938
0.816, 7.939
0.815, 7.938
0.815, 7.940
0.815, 7.935
0.814, 7.938
0.815, 7.937
0.814, 7.937
0.815, 7.934
0.814, 7.936
0.814, 7.934
0.813, 7.936
0.813, 7.934
0.813, 7.935
0.814, 7.933
0.812, 7.933
0.813, 7.931
0.812, 7.931
0.812, 7.933
0.812, 7.931
0.812, 7.930
0.811, 7.930
0.811, 7.927
0.810, 7.931
0.811, 7.928
0.810, 7.929
0.810, 7.929
0.810, 7.928
0.811, 7.926
0.809, 7.926
0.809, 7.926
0.809, 7.927
0.809, 7.924
0.808, 7.923
0.808, 7.926
0.808, 7.925
0.807, 7.925
0.808, 7.925
0.808, 7.923
0.807, 7.924
0.807, 7.923
